2.0750416575921937, 0.586974865203864
2.074698940808792, 0.5691785173239506
2.0746166887807753, 0.5649073938327714
2.074315098011382, 0.5492466076984477
2.074123176612677, 0.5392806528856962
2.0738764205286278, 0.5264672824121586
2.0732732389898407, 0.49514571014351116
2.072766018150406, 0.4688071152812394
2.072724892136398, 0.4666715535356498
2.072313631996316, 0.4453159360797537
2.0719846238842505, 0.42823144211503694
2.0717927024855456, 0.4182654873022855
2.0715459464014963, 0.4054521168287478
2.0802920787139074, 0.535009529394517
2.077961604586776, 0.4139943638111063
2.1098205567717976, 0.4453159360797537
2.1619409251915265, 0.5549414390200199
2.1617764211354937, 0.5463991920376615
2.16172158645015, 0.5435517763768755
2.1604878060299035, 0.4794849240091874
2.1601862152605102, 0.46382413787486365
2.160021711204477, 0.45528189089250526
2.159774955120428, 0.44246852041896767
2.1596104510643954, 0.43392627343660917
2.1594459470083622, 0.4253840264542508
2.1593911123230183, 0.4225366107934647
2.1587056787562147, 0.386943915033638
2.521814110770308, 0.9019702226783302
2.5280172845498785, 0.8994787339751422
2.535378841057347, 0.903038003551125
2.537394015743749, 0.8994787339751422
2.5468667076369718, 0.904461711381518
2.5468118729516274, 0.9016142957207318
2.5593964332381374, 0.905885419211911
2.559341598552793, 0.903038003551125
2.5729406005181725, 0.905885419211911
2.5687183297466634, 0.903038003551125
2.5844284670977973, 0.9073091270423042
2.584373632412453, 0.904461711381518
2.596958192698963, 0.9087328348726972
2.596903358013619, 0.905885419211911
2.610502359978998, 0.9087328348726972
2.606280089207489, 0.905885419211911
2.621990226558623, 0.9101565427030902
2.6219353918732784, 0.9073091270423042
2.6345199521597884, 0.9115802505334833
2.634465117474444, 0.9087328348726972
2.6470222604182823, 0.9115802505334833
2.646974280068606, 0.9090887618302954
2.659551986019448, 0.9130039583638765
2.659497151334104, 0.9101565427030902
2.6720542942779417, 0.9130039583638765
2.6719994595925978, 0.9101565427030902
2.6845566025364356, 0.9130039583638765
2.684501767851091, 0.9101565427030902
2.6970589107949294, 0.9130039583638765
2.697004076109585, 0.9101565427030902
2.7095612190534233, 0.9130039583638765
2.709506384368079, 0.9101565427030902
2.7220361099692445, 0.9115802505334833
2.7219812752839005, 0.9087328348726972
2.7345247095564025, 0.9108683966182868
2.734469874871058, 0.9080209809575006
2.7344287488570496, 0.905885419211911
2.746985891800888, 0.9087328348726972
2.7469310571155434, 0.905885419211911
