2.9073475523486136, 0.61399170240537
2.909381101443124, 0.5950820436322953
2.911735210000809, 0.5728413601129431
2.913658566779853, 0.5515756106656721
2.9159425529549683, 0.5313051064169839
2.9178659097340125, 0.5102018459817265
2.919899458828523, 0.49129218720865175
2.922253567386208, 0.4690515036892996
2.924176924165252, 0.4477857542420286
2.926460910340367, 0.42731213872832363
2.928664756649689, 0.4048006401889488
2.9304879385964915, 0.3853696625023306
2.9327719247716066, 0.36526164726565613
2.934695281550651, 0.343995897818385
2.936979267725766, 0.323725393569697
2.9389026245048107, 0.3026221331344394
2.940936173599321, 0.2837124743613647
2.9432902821570055, 0.26147179084201255
2.94521363893605, 0.24020604139474155
2.9484548512859208, 0.22036432759442248
2.9551943913884173, 0.21457847753123227
2.9588173811544993, 0.23423457020324445
2.960336699443501, 0.2514854869786809
2.961739147094888, 0.27091646466529906
2.9631415947462747, 0.2901104792093976
2.964544042397661, 0.3097784200385355
2.9659464900490473, 0.32956484243893325
2.967348937700434, 0.3487588569830318
2.968751385351821, 0.3680713530983901
2.970153833003207, 0.38785777549878786
2.9715562806545934, 0.40693330847162645
2.97295872830598, 0.42636428615824473
2.974361175957367, 0.4461507085586425
2.9757636236087532, 0.4654632046740008
2.9771660712601395, 0.48465721921809923
2.9785685189115263, 0.5045621231897569
2.979970966562913, 0.5239931008763751
2.9813734142142994, 0.5431871154204735
2.9827758618656857, 0.5628550562496114
2.9841783095170724, 0.5826414786500093
2.985580757168459, 0.6017170116228479
2.9869832048198455, 0.621147989309466
2.988385652471232, 0.6409344117098639
2.989671229485003, 0.6604838709677419
2.990933432371251, 0.6778295730001864
2.9938785724391623, 0.6951752750326309
2.9987871392190155, 0.7119048728945242
3.005799377475948, 0.725562566745207
3.013512839558574, 0.7364844134049802
3.0212263016412, 0.7424946603834354
3.028939763723826, 0.7448858339124981
3.036653225806452, 0.7465661180140016
3.044366687889078, 0.7477940179343312
3.0520801499717036, 0.7465014917024053
3.0597936120543294, 0.7442395707965352
3.0675070741369552, 0.7393925974268133
3.0752205362195815, 0.732671461020799
3.0829339983022073, 0.7251101825640329
3.090647460384833, 0.7162563778753411
3.0983609224674593, 0.7070148153170716
3.106074384550085, 0.698031758005187
3.113787846632711, 0.6885316902005323
3.121501308715337, 0.6769635804247961
3.1288641588851163, 0.663967229162782
3.134824561403509, 0.6483987506992355
3.1407849639219014, 0.6329724501212007
3.148147814091681, 0.6175720000678045
3.155861276174307, 0.6044528588137574
3.1635747382569326, 0.5946296594511212
3.171288200339559, 0.5839663180377332
3.1790016624221846, 0.5703301662909158
3.185663288766271, 0.554294762726086
3.1905718555461235, 0.5390402604263782
3.19407797467459, 0.5220381549505873
3.1972334818902093, 0.5055099757598358
3.201791436757216, 0.48880407421219463
3.2084530631013015, 0.4770743986574677
3.2161665251839278, 0.4672511992948315
3.223529375353707, 0.4538283143762818
3.2298403897849464, 0.43841978603393617
3.235099568477646, 0.4220312458378839
3.2396575233446523, 0.40657786375784677
3.243514254385965, 0.3900615327242213
3.2470203735144314, 0.37413760954689534
3.250526492642898, 0.3582136863695691
3.254032611771364, 0.34243194107775476
3.2575387308998303, 0.3266501957859407
3.2613954619411434, 0.31001538318105526
3.267355864459536, 0.29502207889071574
3.275069326542162, 0.28157980607868716
3.282782788624788, 0.26846066482464004
3.290496250707414, 0.25980073907073686
3.29820971279004, 0.25553540250538176
3.3059231748726656, 0.25353198684589673
3.313636636955292, 0.25314422897631905
3.3213500990379177, 0.25314422897631905
3.3290635611205435, 0.25404899733866704
3.3367770232031693, 0.25818508128082973
3.343789261460102, 0.2700475998093934
3.3508014997170346, 0.2859097689556386
3.358514961799661, 0.29935204176766717
3.36587781196944, 0.31293002983404794
3.3725394383135257, 0.3282615451550748
3.3781492289190718, 0.34454429823393085
3.3841096314374646, 0.36169704456460927
3.391472481607244, 0.37477094740053885
3.39918594368987, 0.38724382553862313
3.4068994057724957, 0.40049221941586277
3.414612867855122, 0.41567940264099124
3.4223263299377478, 0.42744139135151626
3.4300397920203736, 0.4379754801417116
3.437753254103, 0.4492204583594662
3.445466716185625, 0.46007767870764316
3.4531801782682514, 0.470030130693472
3.460893640350877, 0.4789485616937602
3.468607102433503, 0.4863159612157374
3.4763205645161293, 0.4911629345854591
3.484034026598755, 0.49420037123048477
3.491747488681381, 0.4966561710711439
3.499460950764007, 0.49827182886105115
3.507174412846633, 0.49956435509297714
3.5148878749292587, 0.5011800128828844
3.522601337011885, 0.5035065601003509
3.5303147990945103, 0.5062208651873951
3.5380282611771365, 0.5101630701947688
3.5457417232597623, 0.5143637804485277
3.553455185342388, 0.5191461275066533
3.5611686474250144, 0.5236699693183936
3.56888210950764, 0.52774142694896
3.576595571590266, 0.5318128845795264
3.584309033672892, 0.5357550895869
3.592022495755518, 0.5396326682826775
3.599735957838144, 0.5433809943552624
3.60744941992077, 0.546612309935077
3.6151628820033954, 0.5484864729713694
3.6228763440860217, 0.5497789992032952
3.6305898061686475, 0.5502960096960655
3.6383032682512733, 0.5497143728916989
3.6460167303338995, 0.5480987151017916
3.6537301924165253, 0.5454490363263437
3.661443654499151, 0.542863983862492
3.6691571165817773, 0.5408605682030071
3.676870578664403, 0.5391802841015035
3.684584040747029, 0.5386632736087331
3.692297502829655, 0.5382108894275591
3.7000109649122805, 0.5387925262319258
3.707724426994907, 0.5414422050073736
3.7154378890775326, 0.549972878138084
3.7231513511601584, 0.5586974302035834
3.7308648132427846, 0.5672927296458901
3.7385782753254104, 0.5760172817113893
3.7462917374080362, 0.5846772074652924
3.7540051994906625, 0.5906874544437475
3.761718661573288, 0.5938541437119658
3.769432123655914, 0.595663680436662
3.7771455857385403, 0.5957929330598545
3.7848590478211657, 0.5957929330598545
3.792572509903792, 0.5949527910091027
3.8002859719864177, 0.5930786279728102
3.8079994340690435, 0.5881024019798958
3.8157128961516698, 0.582350660247826
3.8234263582342956, 0.575241765972234
3.8311398203169214, 0.5676158612038715
3.8388532823995476, 0.5631566457037275
3.846566744482173, 0.55927906700795
3.854280206564799, 0.5556599935585577
3.861993668647425, 0.552622556913532
3.869707130730051, 0.5498436255148915
3.877420592812677, 0.5473878256742324
3.885134054895303, 0.54551366263794
3.8928475169779286, 0.5438980048480327
3.900560979060555, 0.542411599681318
3.9082744411431807, 0.5409898208261996
3.9159879032258065, 0.540408184021833
3.9237013653084327, 0.5417007102537589
3.931414827391058, 0.543057862797281
3.9391282894736843, 0.544415015340803
3.94684175155631, 0.5457721678843251
3.954555213638936, 0.5474524519858287
3.962268675721562, 0.5492619887105249
3.9678784663271083, 0.5502960096960655
