2.502942217649058, 0.8045155814336162
2.5107160725748594, 0.8068133180895988
2.518489927500661, 0.8089683506670519
2.5262637824264624, 0.8106952710089169
2.534037637352264, 0.8127075995078406
2.5418114922780655, 0.8150053361638231
2.549585347203867, 0.8174457768983349
2.5573592021296685, 0.8196008094757881
2.5651330570554696, 0.8217558420532411
2.572906911981271, 0.824196282787753
2.5806807669070726, 0.8256377949725593
2.588454621832874, 0.827222011235895
2.5962284767586756, 0.8286635234207014
2.604002331684477, 0.8299623315269784
2.6117761866102787, 0.8319746600259023
2.6195500415360797, 0.8341296926033553
2.6273238964618812, 0.8359993170237497
2.6350977513876828, 0.8384397577582616
2.6428716063134843, 0.8413083107283615
2.650645461239286, 0.8437487514628733
2.6584193161650873, 0.8466173044329732
2.666193171090889, 0.8489150410889557
2.6739670260166903, 0.8513554818234675
2.6817408809424914, 0.8535105144009206
2.689514735868293, 0.8555228428998444
2.6972885907940944, 0.8575351713987681
2.705062445719896, 0.8594047958191626
2.7128363006456975, 0.8611317161610277
2.720610155571499, 0.862573228345834
2.7283840104973005, 0.8640147405306404
2.7361578654231016, 0.8653135486369173
2.743931720348903, 0.8667550608217238
2.7517055752747046, 0.8684819811635889
2.759479430200506, 0.8702089015054539
2.7672532851263076, 0.871935821847319
2.775027140052109, 0.8735200381106546
2.7828009949779107, 0.8742480299028142
2.790574849903712, 0.8752614298520325
2.7983487048295133, 0.8762748298012508
2.8061225597553148, 0.8772882297504692
2.8138964146811163, 0.8765891807573352
2.821670269606918, 0.8751766113715546
2.8294441245327193, 0.8716234808078337
2.837217979458521, 0.8682130543226421
2.8449918343843223, 0.8635182911306862
2.8527656893101234, 0.855826742289614
2.859891722992108, 0.8469067324232299
2.864889201158695, 0.8349533564256276
2.868097458747121, 0.820321967551511
2.86960904164936, 0.8086943990346074
2.872848147868444, 0.7983543830910264
2.876087254087528, 0.7873008467547985
2.878289846316505, 0.7760455951886946
2.88040606237964, 0.7645475858957629
2.8824359022769324, 0.7522502729697388
2.885619480960832, 0.7395840771789899
2.8876184722274667, 0.7258882068571896
2.8893213166397853, 0.7114578785543998
2.890616959127419, 0.6927456698700407
2.891634963939131, 0.6729167945929158
2.8929306064267646, 0.6531190155968869
2.893837556168108, 0.636167459397543
2.894874070158215, 0.6274358993114817
2.8951331986557416, 0.615620483989235
2.8961697126458485, 0.6068889239031736
2.896428841143375, 0.595073508580927
2.897465355133482, 0.5863419484948657
2.8977244836310088, 0.5745265331726191
2.8987609976211157, 0.5657949730865578
2.8990201261186423, 0.5536370679758407
2.9000566401087493, 0.5446771813641323
2.900315768606276, 0.5327476027790623
2.901352282596383, 0.523559389641707
2.9016114110939095, 0.5118581375822838
2.9026479250840165, 0.5024415979192816
2.902907053581543, 0.4907974274912703
2.904591388815467, 0.47975526728299256
2.9042026960691767, 0.4685380031406101
2.9058870313031004, 0.45706773069674456
2.9054983385568103, 0.4462785787899497
2.907182673790734, 0.43438019411049633
2.906793981044444, 0.4240191544392897
2.9080896235320775, 0.41015072990615553
2.909385266019711, 0.3981659992096085
2.912087606065347, 0.3873581378505866
2.919203356870445, 0.39354163669639397
2.9222985028131254, 0.408008078414952
2.924673847373787, 0.4197713163022887
2.9266173111052374, 0.4299211941356036
2.9304116926761643, 0.4425575685066421
2.9383706393859135, 0.4507676758302579
2.9421650209568404, 0.46398505966388015
2.9447563059321076, 0.47768947500253556
2.9473475909073747, 0.49139389034119096
2.949938875882642, 0.5050983056798464
